0.0,4.64945002353466,-3.092719572797577,0.542925546401404,2.8633104849746247,2.1
1.0,7.162669327089036,-5.834285303520073,-0.37022430891273683,2.2598110290700877,2.1
2.0,-0.07910355161042304,-1.5545340566364545,2.428594279458421,1.539533403911009,2.1
3.0,-1.8800877381563268,2.5692728102648372,2.3821259521352496,0.6909869223228242,2.1
4.0,-3.679625261744867,2.321796174773259,3.027047411143432,0.11676339872877145,2.1
5.0,-2.4606411585847447,6.972115901683324,3.1869681980598346,-1.3039195560720702,2.1
6.0,1.0240567046670357,5.553969122655833,2.056072752375922,-1.8265889106255617,2.1
7.0,6.714901420881567,12.393077375924525,0.5309805667310282,-2.7588782250661614,2.1
0.0,4.710483711224369,-2.805775702450794,0.6385834619920755,2.8137195566073987,2.2
1.0,7.112562731861218,-5.60228765978257,-0.5515805593284088,2.487221751153035,2.2
2.0,0.16999642329982656,-1.402487788606035,2.5131062788975247,1.4674471624931351,2.2
3.0,-1.634039268876455,2.6400899839622314,2.634958010383391,0.6343180752277098,2.2
4.0,-3.376668281075522,2.343608510974364,3.1523658501046303,0.17420417675527933,2.2
5.0,-2.143396231301304,6.843556847044772,3.155238848227292,-1.2533651034057471,2.2
6.0,1.2278220607484691,5.378624754547382,2.0440741420617443,-1.79749726343438,2.2
7.0,6.758679440467254,12.111664207199276,0.47850637891201137,-2.977333904369031,2.2
0.0,4.767350704711817,-2.534882801591678,0.464313301267095,2.660555841815575,2.3
1.0,7.071941485994811,-5.36098602392204,-0.33840099888266123,2.401082412829379,2.3
2.0,0.414450500590255,-1.26507050164822,2.5424820964798154,1.2446245180246418,2.3
3.0,-1.3664764116573709,2.70951590413636,2.6846281028424466,0.7600183950479302,2.3
4.0,-3.0606348517627127,2.363287081876742,3.2455158666306976,0.188930884981994,2.3
5.0,-1.8273007281214366,6.715830602415592,3.212478776319817,-1.3191740522557684,2.3
6.0,1.4264989819725402,5.2110643608988125,1.958726641752302,-1.5756965440407105,2.3
7.0,6.806046988571676,11.806153985576305,0.44683493599212176,-3.0390226034417243,2.3
0.0,4.818660771162671,-2.2709500639945466,0.5941636394444976,2.644547021672079,2.4
1.0,7.039988722939916,-5.113771523010204,-0.3106302775349417,2.411506440522428,2.4
2.0,0.6646303452511484,-1.1519858421487679,2.45805184166941,1.0042747071249514,2.4
3.0,-1.1002981295221783,2.7749048684552537,2.7225522369889794,0.5669007221985622,2.4
4.0,-2.7341345567112216,2.3879565449104683,3.2744439896694004,0.27981190883518003,2.4
5.0,-1.5037293624305144,6.577770256075678,3.278207526674226,-1.4124121662122866,2.4
6.0,1.6236957868052855,5.0516078783534715,1.9800835547264675,-1.546021392525597,2.4
7.0,6.84016392941505,11.493560209594895,0.24920894801811508,-3.309524483743682,2.4
0.0,4.8788550417706205,-2.0251891088618557,0.6298699752970102,2.379688802944099,2.5
1.0,7.021797409514903,-4.86639106521349,-0.15387380383242505,2.4645698188777225,2.5
2.0,0.9088391253707329,-1.0471743010182526,2.348204345425823,1.1709716471848663,2.5
3.0,-0.8112928573757427,2.821857756616078,2.943469460141964,0.39598850624297977,2.5
4.0,-2.413838883694646,2.413640962431873,3.2286335873287735,0.3267095140026167,2.5
5.0,-1.1799443605403659,6.4253724498871545,3.2265812962504326,-1.6608335714660196,2.5
6.0,1.8230218166800567,4.907379510032572,2.0393712833316675,-1.3566943180639854,2.5
7.0,6.866249041845249,11.180249811287077,0.19635535589037226,-3.051201645666753,2.5
0.0,4.952137722976374,-1.7890084988139874,0.7987371474208131,2.436666231920267,2.6
1.0,6.996618729233407,-4.617580369763026,-0.23713845093578695,2.5526846141718478,2.6
2.0,1.149139588866455,-0.9284879796270551,2.490594808368777,1.1353339502941648,2.6
3.0,-0.5199853308904112,2.861648901899934,2.9150998791446177,0.3397218588887888,2.6
4.0,-2.075892696361454,2.447374443472294,3.436845233508855,0.3864424794903357,2.6
5.0,-0.8595400250571683,6.259017445201679,3.2738951471459368,-1.669318193249867,2.6
6.0,2.028515745614529,4.771583886301958,2.0581483519817283,-1.2201447363251559,2.6
7.0,6.879542653788111,10.879898005855829,0.02808362392936181,-2.9185925977875433,2.6
0.0,5.045571556884139,-1.5509986889503482,0.9975087458331502,2.375948466425888,2.7
1.0,6.975119102009591,-4.358011964771411,-0.20461810009961168,2.7240375267585604,2.7
2.0,1.3830444666369703,-0.8027846503129097,2.2998856972813173,1.297487999613055,2.7
3.0,-0.22637627543603767,2.895802961657556,2.928789381908554,0.3391539225135246,2.7
4.0,-1.7223575923763534,2.4932251919459416,3.6990282862323594,0.4551093756700326,2.7
5.0,-0.5214976058433027,6.085717986049455,3.4114420205412253,-1.7141753110951123,2.7
6.0,2.232621086234195,4.659187188640226,1.9698001200808335,-1.066776661394601,2.7
7.0,6.877244965973125,10.59320398261979,-0.010063284704360055,-2.906901447694103,2.7
0.0,5.136243785521098,-1.3152987418788156,0.8419397626456055,2.3403744580711576,2.8
1.0,6.960053425264521,-4.092455347863197,-0.11926117925865605,2.643463732399145,2.8
2.0,1.6232274966527527,-0.665665940070705,2.488770527203721,1.392527425115838,2.8
3.0,0.06573730178851278,2.9320406618545056,2.9310737759540566,0.39387122493826904,2.8
4.0,-1.3350488729221817,2.5365283278942163,3.9146008421756773,0.3344120610075818,2.8
5.0,-0.17949122267405793,5.921714632677886,3.3634886338958907,-1.5892135804635898,2.8
6.0,2.4136813923998828,4.562963315405163,1.75071285302102,-0.8958006593440838,2.8
7.0,6.875253842920454,10.302666821671476,-0.026738694346319435,-2.841318187403844,2.8
0.0,5.233968811290316,-1.0902946645347296,1.232401892361061,2.2005297970459585,2.9
1.0,6.943470478240954,-3.8260979513089333,-0.2558108003029815,2.642014076962718,2.9
2.0,1.8600437137917614,-0.5182484652972907,2.372717084492762,1.4674914546990954,2.9
3.0,0.35560096623847404,2.964184361419241,2.8971125579399692,0.28619390045427046,2.9
4.0,-0.9622284748908947,2.5618613580813765,3.777068660566802,0.25168969231967453,2.9
5.0,0.15764667699279977,5.752767591184463,3.3529367404702337,-1.5604810802925986,2.9
6.0,2.594428635725067,4.478343890985041,1.8076759865818761,-0.8830281069490808,2.9
7.0,6.880891870949968,10.029533130228959,-0.011102361876421697,-2.7374515330086515,2.9
0.0,5.35271459443988,-0.8688400773082181,1.076537965700064,2.129824728430317,3.0
1.0,6.938069773670711,-3.5662952096171474,0.08695942096613657,2.550847128212216,3.0
2.0,2.098322227100589,-0.3752291954128544,2.4665305860038367,1.3710422831831288,3.0
3.0,0.6402608461645372,3.0004928985092985,2.9253532658993877,0.467215160409746,3.0
4.0,-0.5866495410112607,2.579690781014394,3.6834776446497735,0.20734728488877824,3.0
5.0,0.4871320723650938,5.592282080532134,3.4518838258166062,-1.635958931359671,3.0
6.0,2.7846302008764288,4.3865339169097,1.977131174832473,-0.9889990345486116,3.0
7.0,6.879438252423013,9.74743125564419,-0.11498354711375186,-2.843074891100341,3.0
0.0,5.441979244122084,-0.6557155079055281,0.7299732999128546,1.9896056752873643,3.1
1.0,6.949709958660372,-3.3125192279468627,0.22146484526486143,2.4401816067735242,3.1
2.0,2.3429174121595304,-0.2298960962980341,2.4958401228778535,1.560994589117469,3.1
3.0,0.9404770347783771,3.054257980916497,3.1343582166249773,0.6678699131292171,3.1
4.0,-0.21422907669103042,2.60493534685747,3.681990822730647,0.22118133518665134,3.1
5.0,0.8325696317864106,5.425386287537439,3.583058432000786,-1.7289260043147816,3.1
6.0,2.9805772869806018,4.299825566347654,1.954464644985378,-0.7077020939494545,3.1
7.0,6.871887091673205,9.439580619542152,-0.05843012735379871,-3.2251324868164284,3.1
0.0,5.525350751222056,-0.4761833762873433,0.9060801676665354,1.7431945214973084,3.2
1.0,6.968707425304151,-3.066598209539684,0.22415625380502954,2.4193034329224337,3.2
2.0,2.5929721554914713,-0.06678707451973454,2.550299544782686,1.4843282188553033,3.2
3.0,1.252651116339067,3.1173709794723043,3.1396135868589674,0.4450758051425262,3.2
4.0,0.17041515689996256,2.631723462039632,3.863973405143931,0.34892359792237393,3.2
5.0,1.1859393905877083,5.240853526620119,3.552893518637288,-1.8253756773968255,3.2
6.0,3.160580337323803,4.229307185864744,1.5729026320572785,-0.7354022605660128,3.2
7.0,6.861424585618111,9.130221749643118,-0.19327312661795712,-3.118686770277493,3.2
0.0,5.617287323062709,-0.29647047932053017,1.003332275472531,1.8283595262550953,3.3
1.0,6.993778580669312,-2.8104644619826478,0.3131274259098199,2.796958158081864,3.3
2.0,2.8548268082361887,0.0742185240842339,2.729512775834398,1.4743760034508022,3.3
3.0,1.5726258585873802,3.151493714090229,3.313180082362839,0.29704562973613813,3.3
4.0,0.5481296431977984,2.6670257430131357,3.807421978316893,0.44485705954406884,3.3
5.0,1.5325371297574895,5.059067983816992,3.420987559462425,-1.7060035365678876,3.3
6.0,3.3244218700651564,4.161526982201212,1.6393791512587785,-0.6968005595398478,3.3
7.0,6.839744643885961,8.819665902637407,-0.2759857955916542,-3.0697296552928925,3.3
0.0,5.718343179985581,-0.10799909197974644,0.9645144922290237,1.8690229556082483,3.4
1.0,7.025761317567422,-2.5246628090768986,0.24993254726073222,2.975426014772586,3.4
2.0,3.1169513256115455,0.22878225152380205,2.545186032796014,1.4299625470570456,3.4
3.0,1.8956063260928708,3.1905776875363703,3.1652302271561505,0.41834075601672194,3.4
4.0,0.9130474959583754,2.72251874187024,3.5366752642722856,0.44172011533773986,3.4
5.0,1.8693112660229145,4.892629766332288,3.419327962673375,-1.4919417882361352,3.4
6.0,3.491869051201335,4.084437661070171,1.65257265723786,-0.8270818258435486,3.4
7.0,6.806027847098109,8.528762265045366,-0.38736631164078633,-2.895379195156561,3.4
0.0,5.821099195260359,0.07632307658121906,0.939064586468003,1.8667242465854852,3.5
1.0,7.047500773933299,-2.2100212443267426,0.3414008086710099,3.271638944866658,3.5
2.0,3.367565106073852,0.3775367385187556,2.5581775770803654,1.617647189682268,3.5
3.0,2.205066577220116,3.2120037054960937,3.1544212008477137,0.01625776518078209,3.5
4.0,1.2770384012530505,2.75757133109232,3.713390055230984,0.3601466999592881,3.5
5.0,2.2157987756143833,4.750965750239616,3.451136814749037,-1.350933662384422,3.5
6.0,3.655315849451972,4.006113145181105,1.6306004728120285,-0.7084312261031422,3.5
7.0,6.775986738789266,8.238405624992197,-0.2549287821676989,-2.8251965834191406,3.5
0.0,5.929474597718,0.26813534668629835,1.1443600990039011,1.9208239164391259,3.6
1.0,7.0689219607608385,-1.8795287963078633,0.06959557293126378,3.228073612952157,3.6
2.0,3.620397352735862,0.5422280787683711,2.6025611881799664,1.6107357904112238,3.6
3.0,2.515271764596053,3.215142731816264,3.1619750475130166,0.12884251924862225,3.6
4.0,1.6460644757165968,2.78286712311154,3.6684235241416343,0.19940200316216689,3.6
5.0,2.5637698004662752,4.614890342372172,3.474726524765639,-1.3504568409896396,3.6
6.0,3.8239842687954937,3.938258473094706,1.734508529324599,-0.6610590462820805,3.6
7.0,6.757950475758145,7.945952083562846,-0.07276106505712182,-3.073138603736135,3.6
0.0,6.042064612481154,0.45869365605321955,1.088950554159351,1.8883055835997868,3.7
1.0,7.069675132336276,-1.5639469717965677,0.0007075164935539946,3.236701734038225,3.7
2.0,3.8710891258139664,0.7079427145779889,2.53335628697487,1.663667595007401,3.7
3.0,2.8366479754194005,3.2266050395596113,3.1809979546724807,0.10218504191138297,3.7
4.0,2.0207056986166076,2.799854588401901,3.741307447174893,0.12919934300296837,3.7
5.0,2.9098900820781832,4.47389303647372,3.407977653029936,-1.4306404579604357,3.7
6.0,4.0001578997416765,3.8790232025546816,1.792305463127775,-0.584462565278199,3.7
7.0,6.760530202911049,7.64441884292653,0.09664694257618858,-3.0887234343687844,3.7
0.0,6.143539305339042,0.6634978079410474,0.8624530753001342,2.1662487264764865,3.8
1.0,7.076293221824969,-1.2253269310532398,0.04154559331698484,3.490118387990927,3.8
2.0,4.134678037102491,0.8858029647581995,2.5841803985157528,1.8052457249308758,3.8
3.0,3.1543049664482288,3.230803975800336,3.1513949232392116,0.013261804595060364,3.8
4.0,2.398795646793319,2.826366130784503,3.733802466657007,0.19624061254414776,3.8
5.0,3.2464123623033494,4.3370122597162695,3.2798830965674197,-1.3769438218685448,3.8
6.0,4.1903715193085205,3.8186921639800495,2.009299183199505,-0.628756149367404,3.8
7.0,6.7642159588053765,7.323350360312028,-0.03393920710223075,-3.3276887527432,3.8
0.0,6.221073921111033,0.8495436281700584,0.5919797982369257,1.6144639309565991,3.9
1.0,7.0898370605682794,-0.8670388792816364,0.11495194933733888,3.5677051581148542,3.9
2.0,4.396201905178074,1.0760396278480004,2.679401669833169,1.938203518817029,3.9
3.0,3.4459564210830673,3.2274936905304603,2.7683030446983827,-0.06679826001753478,3.9
4.0,2.764663332501489,2.839841740392906,3.698347849824258,0.15255049894987632,3.9
5.0,3.5793516748192866,4.20410158790359,3.3262492719490955,-1.1903071873291666,3.9
6.0,4.395576448150642,3.743330731867183,2.048651516976646,-0.83044702145714,3.9
7.0,6.7614400265151495,6.988063660369898,-0.07309979228731359,-3.4417881945472155,3.9
0.0,6.283869383894144,1.0187394915940953,0.5812218750121977,1.6829774014990935,4.0
1.0,7.100938543641651,-0.501286876272137,0.22499759529383584,3.7377800707735,4.0
