2.0,-1.4206302850126313,2.0191248534989197,2.1585318963220463,0.02044479237348243,0.7
3.0,-3.642089812088109,6.830681799996649,1.941517096955471,-1.8745580677679938,0.7
0.0,10.49989607241614,-2.468087077468965,-0.4764345853974351,2.091696998805661,0.8
1.0,-0.10876464924257245,-3.429760494771241,1.9002389494489245,2.146197672535205,0.8
2.0,-1.2067585347489285,2.023803770438861,2.1380345473541054,0.04796352640211084,0.8
3.0,-3.4426378138601104,6.651893759330985,1.9643352241832326,-1.8428206593651149,0.8
0.0,10.452131308924585,-2.2587554270576096,-0.47362626823421794,2.0288957100997083,0.9
1.0,0.08099332238026058,-3.220503686492761,1.9496800218791819,2.2066358070028915,0.9
2.0,-0.9912761258048199,2.0478125112274177,2.0918272211099107,0.28411893600014865,0.9
3.0,-3.2546514929077306,6.483887972118513,1.8801248269399036,-1.6270270726623373,0.9
0.0,10.400039770941985,-2.0609214508230487,-0.5373724868334786,2.101477407157186,1.0
1.0,0.27638078059903215,-3.0121280634715024,1.9778652473660978,1.8809461751811618,1.0
2.0,-0.7838765280234625,2.0921112788933516,2.022020238457666,0.4302577121453316,1.0
3.0,-3.0643355970555257,6.324372595778849,1.9834185216505917,-1.5702513268666187,1.0
0.0,10.338470624900342,-1.8312589991785906,-0.7772359382785079,2.2618471072490896,1.1
1.0,0.46491070085072117,-2.8313104168466516,1.9354137522681516,1.716172760654895,1.1
2.0,-0.5924325650239037,2.1269993352417,1.7836490824153586,0.3914184164919648,1.1
3.0,-2.8804819284301075,6.185984631474188,1.833160726464388,-1.2897963233778271,1.1
0.0,10.266198370420204,-1.6122221093180897,-0.65366590847195,2.1116850689360556,1.2
1.0,0.6635838312681575,-2.659567455447168,1.934005818025623,1.696106965579259,1.2
2.0,-0.4262689792107306,2.166600092676302,1.620325457737435,0.39193723585475454,1.2
3.0,-2.6895514056795076,6.04661869762317,1.918817647533288,-1.3977698129940908,1.2
0.0,10.189627306325374,-1.4081440516607202,-0.7636702092609802,1.981261167204031,1.3
1.0,0.8414383543735102,-2.4936074267359194,1.7165412930283843,1.607378561505802,1.3
2.0,-0.2750543858676817,2.209517737298302,1.4985966194420655,0.42450126267895927,1.3
3.0,-2.493369277986787,5.899483681314365,1.8845668478026816,-1.5244363172850939,1.3
0.0,10.11813693433091,-1.2120730019550692,-0.6794016507259858,1.9467681271480788,1.4
1.0,1.0202245513417978,-2.336060555507938,1.809822921764561,1.610181886284295,1.4
2.0,-0.12346249014464128,2.230170776485738,1.6606887803223112,0.08821227768089485,1.4
3.0,-2.3058636134983344,5.75905764461427,1.807379450687051,-1.4048723995480032,1.4
0.0,10.053713695317596,-1.0230434287965302,-0.575325445635153,1.7281517337995573,1.5
1.0,1.1903028590646167,-2.148992627625586,1.6452647297219467,2.0483648758681037,1.5
2.0,0.05840217913006995,2.2319525424837394,1.913726027145112,-0.10276910445805598,1.5
3.0,-2.1285757848328863,5.636969113119246,1.8683382393293493,-1.2569141484058035,1.5
0.0,10.003519061435293,-0.8496325673274328,-0.5320290101951173,1.7426124604431905,1.6
1.0,1.3566957240470163,-1.9599964943423487,1.7198446362948063,1.886631335668639,1.6
2.0,0.24618507088193375,2.2276326819131604,1.9469239071494862,-0.013224046634182252,1.6
3.0,-1.9370499035292257,5.5065996709640626,1.8719112680179872,-1.2721316672661016,1.6
0.0,9.937283552649887,-0.6746009858739193,-0.8684611107587289,1.6738012703960705,1.7
1.0,1.5202172729079635,-1.7688803585785937,1.5800774827307718,2.0118236618908654,1.7
2.0,0.44371111858974466,2.24454924231008,2.004458982167613,0.309717936937608,1.7
3.0,-1.7492326018388056,5.385735507378927,1.8853040780123462,-1.0971819097345858,1.7
0.0,9.843462572883682,-0.4998893943498661,-1.0158584545671443,1.7566065061156937,1.8
1.0,1.6671201879076198,-1.5706515922649533,1.3446302654615843,2.01913746489936,1.8
2.0,0.649311046948382,2.274244868145029,2.0891123806754504,0.22961452612390343,1.8
3.0,-1.5568843541729045,5.281113573866369,1.95255999967509,-1.0262414609167134,1.8
0.0,9.735479526312302,-0.3286428986436434,-1.2464039061248389,1.588002914285839,1.9
1.0,1.8045824362204836,-1.3847870696996516,1.3723541109364583,1.6593042364856356,1.9
2.0,0.8649736167472852,2.2968357750334585,2.2231256191541315,0.2354820975666091,1.9
3.0,-1.3551384848698689,5.185748494520071,2.062520632951736,-0.9681386982052932,1.9
0.0,9.60692872566137,-0.17461877285767713,-1.1684353758289825,1.464024453875563,2.0
1.0,1.9389817401347091,-1.204422536080286,1.3076230779485347,1.8999449326730993,2.0
2.0,1.0958138160584632,2.3309362227600032,2.440677137243452,0.32303255092842,2.0
3.0,-1.1316725525406062,5.077968867743374,2.3820190143290856,-1.036312177168317,2.0
0.0,9.496172195304302,-0.03150117072044978,-1.0100760199955654,1.3970684596511618,2.1
1.0,2.064794619032784,-1.0158128129679165,1.3406341604219199,1.8100060412123775,2.1
2.0,1.3314005178076513,2.358664271462107,2.276964676985421,0.336921666061542,2.1
3.0,-0.8863990745126609,4.972941612101883,2.552756929803124,-1.1014597525192011,2.1
0.0,9.41278105607523,0.10074536980094351,-0.8416396258537372,1.2059414402652715,2.2
1.0,2.2092721886053948,-0.8462048044448638,1.4933734808165962,1.5566099110830725,2.2
2.0,1.5524231790800558,2.3984835920290704,2.2482450965518472,0.38311722345610644,2.2
3.0,-0.6173288819434344,4.8620007191970185,2.730373520700983,-1.1291757636549395,2.2
0.0,9.319951768704959,0.21509858936742177,-0.9394770861881181,1.0673639680649556,2.3
1.0,2.3571352249746447,-0.6868224600371109,1.5028286272967912,1.6984833451540362,2.3
2.0,1.780327161578752,2.441334556205821,2.314074597327536,0.4408786404906622,2.3
3.0,-0.34341847937853487,4.758826978112225,2.6674678452514016,-0.9622258312177736,2.3
0.0,9.215256315581566,0.316716902601371,-1.2033204825564119,1.0211869719754736,2.4
1.0,2.513356628700616,-0.5114327540493795,1.6036769537025082,1.7698398232448567,2.4
2.0,2.0066603850271854,2.4748684246038595,2.3034638838203456,0.43244726852643117,2.4
3.0,-0.07554002996478548,4.668072814671124,2.631364372386839,-0.8217818195318956,2.4
0.0,9.093682216867577,0.4176819386796504,-1.2772226210554032,0.9851256119748265,2.5
1.0,2.6714307638777655,-0.34793143779388735,1.4997306129443075,1.4575443746241685,2.5
2.0,2.2235720914004515,2.5159027821105746,2.1113238354558197,0.43302135660547336,2.5
3.0,0.1904234237813487,4.584400982918536,2.7496694613699444,-0.8873189244923665,2.5
0.0,8.966234085552363,0.531422960569226,-1.1555148818226302,1.2914772171503661,2.6
1.0,2.819300889924385,-0.19707294013078602,1.4297475116601595,1.5471422109849269,2.6
2.0,2.441969854884295,2.566715661143573,2.148326225946606,0.5893033545080341,2.6
3.0,0.4621652975239403,4.495022934352011,2.7615238518574308,-0.9449363836054886,2.6
0.0,8.861776256890856,0.6496094720603622,-1.0259217770862092,1.1948256739959016,2.7
1.0,2.9546708007319893,-0.03697780631314762,1.3242348303654985,1.7105902682651124,2.7
2.0,2.650945846341858,2.62914876987806,2.131399264747882,0.6841499081916365,2.7
3.0,0.7294104780848722,4.41271932057891,2.684347561752163,-0.8280518189455829,2.7
0.0,8.757472433971383,0.7716307745483277,-1.1070960740301947,1.0798586824886742,2.8
1.0,3.083687347066099,0.1320050941921771,1.3147921261009865,1.6751861338379948,2.8
2.0,2.872775204778253,2.687441132821337,2.1780534111021796,0.5249242344707556,2.8
3.0,1.0002221051036266,4.331054383525776,2.6708423309517086,-0.7951530269599618,2.8
0.0,8.639899726802197,0.8899708318130051,-1.1570752800191753,1.296376908576884,2.9
1.0,3.207812198867945,0.31105945004193103,1.2126518256532504,1.814405688565045,2.9
2.0,3.0899924490562,2.7370909122375524,2.0194943518211397,0.4170142723355861,2.9
3.0,1.2668454059559258,4.257106812420538,2.6306266290692113,-0.66054138576462,2.9
0.0,8.528267277940175,1.0157967818682963,-1.032161384575017,1.2450181268725216,3.0
1.0,3.3486051903742275,0.49159392719375417,1.588072136051076,1.763961465927184,3.0
2.0,3.282290888070973,2.772215186408997,1.9229367773590378,0.30920944834889963,3.0
3.0,1.5239938860452735,4.174206416890227,2.510463510439325,-0.9643197143396727,3.0
0.0,8.43689776220944,1.141319005498147,-0.8058565010509975,1.1167947351941752,3.1
1.0,3.500527213660833,0.6521191934011354,1.4908391314454448,1.5618729994726392,3.1
2.0,3.468721993092008,2.810341658699139,1.6368230263914119,0.48850883009162027,3.1
3.0,1.7768475700840374,4.073531136289061,2.4568592671241842,-1.0080637128226144,3.1
0.0,8.348108987601613,1.2499304804740454,-0.8942858877644473,1.1514580765986275,3.2
1.0,3.6621028945939424,0.8078036026249373,1.7005917775140433,1.5499554544522989,3.2
2.0,3.633473200695538,2.8537431728575546,1.7141367223115465,0.36282272399165894,3.2
3.0,2.0279603355652425,3.986350575029934,2.496566495934393,-0.8074047227010962,3.2
0.0,8.259678777942504,1.369595472904682,-0.8695109090410708,1.2222793524560585,3.3
1.0,3.8235202539460342,0.9512943711384465,1.4827557517487728,1.401188243096351,3.3
2.0,3.796806581075985,2.8912695480983546,1.4992012452377639,0.4118500374471521,3.3
3.0,2.284639507637705,3.920991543476917,2.5664660294272874,-0.6618943091548297,3.3
0.0,8.163351485944018,1.5002588909191727,-0.8534151612189314,1.3035299696775917,3.4
1.0,3.982299503825836,1.0944567416521176,1.6904439974656538,1.3690011758264506,3.4
2.0,3.950648665591337,2.9348350242563765,1.5587327936125712,0.4504743689686099,3.4
3.0,2.543735947516847,3.851134180795372,2.589749433560755,-0.6169802311180937,3.4
0.0,8.075051951376706,1.6325135816402199,-0.8808911578161502,1.3463638495631511,3.5
1.0,4.1634672964630575,1.2135453980786703,2.050500569073397,1.2085717584388995,3.5
2.0,4.113226895919882,2.976609687849953,1.6577127360238093,0.4964905775662468,3.5
3.0,2.8192226988555635,3.7852042803259542,2.7359945998962116,-0.6017154224336659,3.5
0.0,7.985120878856554,1.76077018077849,-1.0092287632012318,1.328677313497941,3.6
1.0,4.371112301050431,1.3356172316745676,2.1080415455399155,1.298933099302605,3.6
2.0,4.282138453257017,3.019586834313153,1.7711878880127194,0.37893109029885025,3.6
3.0,3.090082435939286,3.7270479841742152,2.5997473094207524,-0.6432608791153,3.6
0.0,7.884601105821213,1.8895863096203165,-1.02562542499532,1.1043683645840565,3.7
1.0,4.574918039492968,1.4614935202191015,2.075176934185659,1.1991664167912965,3.7
2.0,4.4680596841555795,3.04711031668229,1.8241131192081572,0.26990355693509926,3.7
3.0,3.3449859033434652,3.658233401286498,2.5638212473973727,-0.6751912989622801,3.7
0.0,7.792372978823196,1.9894622233657095,-0.9340804641135474,0.9011051089076514,3.8
1.0,4.786202650931356,1.584523649525245,2.0718922805463342,1.2669531995181966,3.8
2.0,4.630599604811971,3.0739608177864266,1.5336678131601795,0.24888703180503632,3.8
3.0,3.589903514140803,3.5943204245460776,2.40815956997847,-0.7486586542850755,3.8
0.0,7.691680478988923,2.0701574806009546,-0.8687759386622222,0.7273513606891313,3.9
1.0,4.995158875899861,1.7110082694480537,1.9978739751859298,1.2871150522182422,3.9
2.0,4.797080515457339,3.0977396003567934,1.6102421126092938,0.27347152698754235,3.9
3.0,3.827047608331322,3.523615497211147,2.510297531229234,-0.5444720980999979,3.9
0.0,7.605954316496625,2.1505709124724746,-0.9052417927197257,1.020389176218569,4.0
1.0,5.177657408694349,1.8352735906938207,1.7853461920082818,1.0720436788569503,4.0
2.0,4.960370249544632,3.1232375618904413,1.700355565709086,0.333719281987104,4.0
3.0,4.068332689507895,3.4626899760377614,2.4112874997907614,-0.6054851781604066,4.0
0.0,7.516433122799281,2.253617190789609,-0.9584325417342536,1.0398808207916195,4.1
1.0,5.353715622126295,1.9478713971409023,1.760554354838824,1.2452034033802846,4.1
2.0,5.138753269329791,3.152468681221456,1.7554003339014101,0.33321996646764834,4.1
3.0,4.319269042438263,3.4021549584113395,2.6367967374807026,-0.602237331451091,4.1
0.0,7.434005984424569,2.3505915183728474,-0.6891174194900239,0.9450893756427745,4.2
1.0,5.528295715503841,2.0639743329240137,1.8948225114011241,1.1286359596742481,4.2
2.0,5.324299774468821,3.1826869771865454,1.927560045778324,0.2702930173405727,4.2
3.0,4.587572943759664,3.336537316075869,2.7191163803573475,-0.5698739554674925,4.2
0.0,7.370869335836529,2.431892063623721,-0.6266046080512585,0.8401477078152451,4.3
1.0,5.722145943322333,2.1804132706772754,1.9697201518773728,1.1156280971062835,4.3
2.0,5.513712803825626,3.190133897146664,1.8861745645448826,-0.001860985147169425,4.3
3.0,4.864534106092144,3.2776674392382517,2.9617822968034275,-0.4944612788024119,4.3
0.0,7.304782819743178,2.5177492252114195,-0.7118619401943153,0.8779464796733903,4.4
1.0,5.910396484563749,2.296958462883403,1.8768553326995132,1.1605836386218762,4.4
2.0,5.711631771559805,3.1987163861412444,1.8642912778143992,-0.009203895563287462,4.4
3.0,5.148395078719236,3.2367369779754145,2.7385459422933724,-0.2489984599639449,4.4
0.0,7.240923113564499,2.598909321694256,-0.5962541883876145,0.8785862068280886,4.5
1.0,6.086536376259126,2.424952799951608,1.8071412860805898,1.2083102452247225,4.5
2.0,5.906273266050705,3.1988189159729883,1.9591219631319332,0.0019530488659867638,4.5
3.0,5.434776710479633,3.2114830576675772,2.860920352954554,-0.20567720988729124,4.5
0.0,7.189676725419618,2.683387039251535,-0.435083569795931,0.8647085516415369,4.6
1.0,6.281829771015567,2.546028789005391,1.9582544174058814,1.1235188426362885,4.6
2.0,6.10510103235237,3.1769672245630876,2.0298692375138794,-0.4606185440762909,4.6
3.0,5.725993982699465,3.1882807564009124,3.106637229096503,-0.30561608237044,4.6
0.0,7.146531224685631,2.7700111942380765,-0.3565419353840962,0.8524918368094141,4.7
1.0,6.473051372260672,2.6584994388482466,1.9699856888768372,1.140768690644923,4.7
2.0,6.306327236780201,3.1335185722518197,2.083459828180443,-0.4462466624056092,4.7
3.0,6.0427423164116805,3.1457350059786786,3.2431165695595525,-0.5158018980214267,4.7
0.0,7.114175421743754,2.8451633828191216,-0.33164694140588896,0.7216379724245187,4.8
1.0,6.65305109691154,2.769674082035084,1.779768991793603,1.1272082233775298,4.8
2.0,6.514756886219265,3.0850167872419947,2.152918837478673,-0.4810779579166922,4.8
3.0,6.360615343564843,3.0910666435343694,3.1627964656894907,-0.4777882343950488,4.8
0.0,7.0649013010781445,2.9131784135493293,-0.5805406162329448,0.6468821562767522,4.9
1.0,6.832397510790467,2.8865724802198613,1.7612097752516398,1.0577068729875767,4.9
2.0,6.750466204670702,3.0389678046986193,2.4893386772733948,-0.4120168126498314,4.9
3.0,6.682827994341302,3.03985126297165,3.203750883753309,-0.5181258840566838,4.9
0.0,7.0,3.0,-0.6962351210066706,0.9477972710735207,5.0
1.0,7.0,3.0,1.438518226454305,1.2890657119669833,5.0
2.0,7.0,3.0,2.5569164337934907,-0.5078198621668454,5.0
3.0,7.0,3.0,3.0906822354632006,-0.4260480096695788,5.0
0.0,6.931911532377778,3.1119229275017597,-0.80151203899046,1.302729368026939,5.1
1.0,7.141555188786473,3.118299586505437,1.327299065003392,0.9741095057226927,5.1
2.0,7.253735066664886,2.9538674709217787,2.572646252062946,-0.524096570445271,5.1
3.0,7.302866667891545,2.945152248945355,3.0208950687981058,-0.57477429065826,5.1
0.0,6.861797747338743,3.2321693778041833,-0.694241375578742,1.1554049072604586,5.2
1.0,7.268082787838219,3.2104067917654793,1.2520256821245856,0.879938944367356,5.2
2.0,7.505032707544682,2.9054048699249027,2.4408189837323504,-0.5322766462648633,5.2
3.0,7.597295602189729,2.8782442977528917,2.9994861588854884,-0.6936441884645029,5.2
0.0,6.787122978163002,3.3441192564892868,-0.7657098643617594,1.0935997091658436,5.3
1.0,7.403325534272187,3.2934577982742237,1.2758052584972581,0.7723308353311069,5.3
2.0,7.742894274784578,2.8497866318835072,2.426265159040571,-0.5623596084522936,5.3
3.0,7.893698193556817,2.815964700547969,2.933399795895166,-0.6058910400818012,5.3
0.0,6.7060179545495,3.4507927769467903,-0.9651908388442421,0.9831263910329453,5.4
1.0,7.5244871634128,3.3697406467652455,1.302192792404236,0.7337379934600755,5.4
2.0,8.000248463113396,2.7890949359247874,2.741646988003008,-0.6765488465712325,5.4
3.0,8.197422288516712,2.7562810209334407,3.250383131099467,-0.5634704083952634,5.4
0.0,6.622576426761582,3.5375135947089085,-0.7218098399141508,0.7630408158584672,5.5
1.0,7.667159121578971,3.4489350179400997,1.5913648406879222,0.8786385396941988,5.5
2.0,8.276640495116226,2.722492184978549,2.8194786031361523,-0.7399129716420129,5.5
3.0,8.531560858690238,2.713022171171745,3.386373404219445,-0.41887001417966374,5.5
0.0,6.541773646924881,3.615639390926675,-0.8263669284407359,0.7368084126526251,5.6
1.0,7.823259102694147,3.5404728102867544,1.4312683517905471,0.8669714103850114,5.6
2.0,8.552808845691219,2.644255400017444,2.782661107298259,-0.8048183903854744,5.6
3.0,8.873681167521596,2.6824761321415767,3.36947025033086,-0.09215754185878683,5.6
0.0,6.459787657197817,3.700381729786139,-0.8410582208860555,0.8750387846246797,5.7
1.0,7.948325277149521,3.616409822237777,1.143316689408929,0.6306302543504051,5.7
2.0,8.837514995603733,2.5768062306290647,2.87197756024868,-0.6800259807832356,5.7
3.0,9.213560215964382,2.6652371577903313,3.3800306894403356,-0.16064445352046447,5.7
0.0,6.386880892360797,3.7777508466336807,-0.7485057784827189,0.774482431587482,5.8
1.0,8.05230123744834,3.675300254317868,1.0042461444181736,0.6571383086472986,5.8
2.0,9.122998479284243,2.508858548020151,2.8421460918214922,-0.6862484543543962,5.8
3.0,9.55984128418048,2.646529148738559,3.6415425300307604,-0.23925325724041824,5.8
0.0,6.311656071278779,3.856980701398218,-0.6147946718279953,0.7638906095984349,5.9
1.0,8.142499931249736,3.7503927176822414,0.8378993408429934,0.7614077789167601,5.9
2.0,9.414815612817282,2.440986557094672,2.932249577126803,-0.7715756704372982,5.9
3.0,9.922350607101482,2.614326280978242,3.6216342760230793,-0.3538144118466579,5.9
0.0,6.250225446004359,3.9457863057695493,-0.5695767035768793,0.9587576810497889,6.0
1.0,8.218532870002417,3.8329748028891593,0.680184594022286,0.8108450900025352,6.0
2.0,9.702019625083897,2.3701514979662184,2.9425681824426486,-0.7277037073801912,6.0
3.0,10.279625811991561,2.5759800287561543,3.6482586735727423,-0.34944918725428936,6.0
0.0,6.191821202823912,4.038490829591293,-0.7175695045881049,0.9188151970880793,6.1
1.0,8.275442682897545,3.904919524194133,0.6622700086146295,0.565466309417397,6.1
2.0,9.985494534059852,2.2945667099800766,2.703420211275015,-0.7769163006221365,6.1
3.0,10.64812756563918,2.5441383535442745,3.8114290637969086,-0.45320055519513364,6.1
0.0,6.120056220618032,4.130772391099824,-0.5497031770838308,0.9362311522433973,6.2
1.0,8.337352475482952,3.9583978642994304,0.6688389941199601,0.5529587089058541,6.2
2.0,10.254949166113587,2.2048857481804176,2.810486476423044,-0.9955707602064627,6.2
3.0,11.02811579312503,2.494565411726702,3.701487405924329,-0.397632840448983,6.2
0.0,6.064911239704148,4.219119198566857,-0.4263916610618915,0.9689597190580201,6.3
1.0,8.409154443598613,4.009566288680128,0.7757654086089725,0.39920323487576503,6.3
2.0,10.529694825008741,2.1003305367088356,2.723939858314871,-1.0837782800606872,6.3
3.0,11.395604162777376,2.4452806805485183,3.7290931629856234,-0.39903815347065413,6.3
0.0,6.023145724813957,4.301214071792114,-0.4177524722910783,0.7192759298307958,6.4
1.0,8.480417879334174,4.048170929491872,0.7219904187986228,0.4176868513698473,6.4
2.0,10.798689575261296,1.9900032317108245,2.605403479611637,-1.0481048242196163,6.4
3.0,11.760887355437141,2.4150856191109673,3.6396576650022343,-0.37816856296014234,6.4
0.0,5.978434844820624,4.373183420425718,-0.48906645319539677,0.7709750709900932,6.5
1.0,8.56046807592925,4.0785366920342625,0.9400919194118607,0.2262570979436396,6.5
2.0,11.070643028316749,1.871863812436751,2.82980841775922,-1.307849792229638,6.5
3.0,12.116399934042475,2.3729152441753674,3.549023317217552,-0.41187127575682025,6.5
0.0,5.915768219090342,4.4518935631477525,-0.7324996065881304,0.9916378641301348,6.6
1.0,8.65714058194695,4.096412544071995,1.0450746002607587,0.12423622906780797,6.6
2.0,11.360108687209117,1.7432265318493214,2.9158233368236943,-1.2984985213596265,6.6
3.0,12.466287735738351,2.3478881112515335,3.411159475591364,-0.10259377674153591,6.6
0.0,5.828131218501712,4.547802603406704,-0.9851497939416741,0.9675811198877908,6.7
1.0,8.76274475754246,4.107394003174729,1.0741159126353579,0.17893887462704772,6.7
2.0,11.65430110068299,1.6258654944956874,2.967635495358945,-1.1007910981950224,6.7
3.0,12.80562904313119,2.3310718876439567,3.4387865549840573,-0.18877180795269793,6.7
0.0,5.730688087446606,4.653823078439702,-0.8760442566511026,1.112859326974866,6.8
1.0,8.862917046255118,4.121703621015326,0.8424379046812158,0.23432729222607782,6.8
2.0,11.947922933423795,1.5068178951907578,2.904654488945058,-1.1244247617257543,6.8
3.0,13.144448166538952,2.316495616097459,3.3361789063811416,-0.0003590035579371653,6.8
0.0,5.6542331210249435,4.763479224179077,-0.7357932748407768,1.1283094846642354,6.9
1.0,8.941391991619895,4.150730009057204,0.9323323486402233,0.2923371231628566,6.9
2.0,12.238425849678652,1.383298349225949,2.818562684063471,-1.299758008473218,6.9
3.0,13.487035023957297,2.316460574618212,3.51320993897438,-0.008030400914386887,6.9
0.0,5.570827073593753,4.881481131661843,-0.8333076059030295,1.2217005089373074,7.0
1.0,9.033236705616403,4.162146644154779,0.8014834804737173,0.07451408381729901,7.0
2.0,12.513053523175099,1.2459093997135413,2.5812074635998052,-1.2695215402589655,7.0
3.0,13.835739566522093,2.3379330366332476,3.4885728039027004,0.4132160785982887,7.0
0.0,5.4711352621876355,5.012077045551327,-1.061422376381786,1.3877629469939632,7.1
1.0,9.10653581149073,4.178457213566836,0.6465210393617874,0.11210374461870268,7.1
2.0,12.773423229838357,1.1386542353430458,2.5392998567665606,-1.007900224446349,7.1
3.0,14.160550555877844,2.3775850845537825,3.1012163984289147,0.296071976039626,7.1
0.0,5.361980599204478,5.164202835014246,-1.1237332370855309,1.5456069079368566,7.2
1.0,9.16789116579513,4.1881844359125004,0.6171484753600771,0.04789424591805086,7.2
2.0,13.03035989708311,1.0488568569328098,2.5767453540392418,-0.7873258276836068,7.2
3.0,14.46805828751172,2.398426029831068,3.122245541295577,0.12310676824162034,7.2
0.0,5.2503589677299685,5.322657952923139,-1.0913858558546283,1.5781683413566356,7.3
1.0,9.221628721739597,4.191259372571376,0.4459980737562569,0.06184428034771076,7.3
2.0,13.2943659082369,0.9783183419038954,2.787545978492558,-0.7524571345191,7.3
3.0,14.787015139970135,2.4080135633974358,3.232708721956975,0.0524049817818614,7.3
0.0,5.152941370949529,5.495525420881694,-0.9862281776791864,1.9912513605105646,7.4
1.0,9.269307002717081,4.202145738587065,0.6593599423646331,0.18316507391700665,7.4
2.0,13.593018331865057,0.9097061666164667,3.093096938138496,-0.5681212048843188,7.4
3.0,15.105620183023838,2.3937762326776144,3.1335556077136935,-0.1815317880047156,7.4
0.0,5.049296926110207,5.6976517343845625,-1.1829014978029728,1.9725709763590806,7.5
1.0,9.33709911510606,4.224867908455353,0.7260423183639058,0.2857511018792035,7.5
2.0,13.892635994856553,0.8530636671121312,2.9092350924590473,-0.45453024233897854,7.5
3.0,15.412864857252567,2.3930352548394014,2.946960400293398,-0.02228692341628591,7.5
0.0,4.925229524322128,5.887368361535508,-1.2029612055179604,1.8252113089535957,7.6
1.0,9.405875281831896,4.2585402201746545,0.7259732850297073,0.3406754166166277,7.6
2.0,14.200939369842885,0.8070338137019435,3.1682028103926574,-0.2975838564121748,7.6
3.0,15.70651562715603,2.3936476950035517,2.8474693206873734,0.015687948033958968,7.6
0.0,4.820387786230466,6.082540696413389,-0.9717423207425997,2.0844319268582967,7.7
1.0,9.482899244408653,4.29881545454371,0.7293031893885795,0.2865889815915918,7.7
2.0,14.5088746970623,0.7704042889290961,3.0914319434019206,-0.3826832530718505,7.7
3.0,15.999902773186491,2.410015601504172,2.8395428983015853,0.13450928962759223,7.7
0.0,4.7295823250956355,6.289927047707297,-0.8143926364028591,2.04358450350295,7.8
1.0,9.564378248003168,4.329191925796103,0.9621832929717273,0.23801339620120082,7.8
2.0,14.810251659980663,0.7267463020053126,2.8163000629428345,-0.42417210786954457,7.8
3.0,16.288861064069224,2.4127783706691255,2.920463477864427,0.02468783351210095,7.8
0.0,4.641285151687137,6.4940652172845095,-0.9236595217592192,2.007941565076525,7.9
1.0,9.661058506963498,4.351938781720402,0.9785797716668081,0.27490228949399254,7.9
2.0,15.073783527767628,0.6936287645733217,2.5599407803946805,-0.2103996966248709,7.9
3.0,16.579757239675263,2.418564350652998,2.966040515141309,0.04333131129315545,7.9
0.0,4.548923147895898,6.700205360516408,-0.8541762045295744,2.0889621227949657,8.0
1.0,9.76318512435289,4.379481318406687,0.9255906926197217,0.4049280490982632,8.0
2.0,15.333824425563364,0.6668298599117497,2.6504900937353293,-0.2550632836250874,8.0
3.0,16.889708089222033,2.4219898117084417,3.053868201754491,0.001663132464173482,8.0
